datetime,cap_weighted_index,BTC,ponderated_index,MV,LV,HV,LB,HB,LB_EW,HB_EW,LB_BTC,HB_BTC
2019-09-22 00:00:00+00:00,5468.117983897266,1969.6573533364751,233619.48968406863,34993.47724289698,2530.7072649309416,8944624.620727055,94513.03725625781,255132.3709744843,7856.149126392018,2877934.0292174276,180396.66235258026,134576.30209335245
2019-09-23 00:00:00+00:00,5277.8189158499445,1903.4073485531717,225251.02263842637,34412.996630192036,2455.263668678921,8570465.71697925,92081.17983097167,243418.86983793898,7585.254982795438,2770989.829327922,176867.31355146226,127567.90776673656
2019-09-24 00:00:00+00:00,4666.610618600327,1686.494342658655,198048.23829212756,30458.942999552528,2102.1704286147196,7732939.769266261,82945.90743233355,208774.48330827005,6763.638824012977,2401850.9787540045,158888.45976094596,109723.52866515316
2019-09-25 00:00:00+00:00,4618.413400691824,1660.3625474290463,200728.3779718129,30388.15395984796,2131.743449716421,7833449.989507436,83053.20130025713,214155.01591772633,6723.510640450215,2481108.34363963,158274.62817045758,113117.14686237842
2019-09-26 00:00:00+00:00,4429.053188686331,1588.3634778295334,193629.27533585456,28739.143002186684,2058.230541057502,7549498.809689653,79495.4728579698,208180.80145489683,6467.191819879869,2400197.7695676936,151916.74197592234,109659.89563571404
2019-09-27 00:00:00+00:00,4497.62403873231,1614.3592148417388,198302.3080952955,29811.00287411472,2122.3531553213966,7678697.837348644,81012.2627553775,214257.10529280762,6641.853854872336,2451227.0138544473,155138.73760938027,112627.16916056687
2019-09-28 00:00:00+00:00,4491.858550238487,1613.199013755176,199225.7276382153,30257.817453310072,2140.3236554069904,7685194.000882627,82187.05564866895,213145.50300960074,6656.438598014576,2468673.29414785,156333.5337408124,112808.69959129818
2019-09-29 00:00:00+00:00,4417.282162769868,1585.479566259025,196107.72585556182,29752.797704132638,2086.063729238201,7639467.676479198,80242.94718180456,211515.68240325895,6551.8037401352385,2430206.795653712,152966.8874389772,111706.99034714796
2019-09-30 00:00:00+00:00,4532.7191458588195,1622.580272564182,202815.68087511137,31414.277142752893,2171.493694808725,7849233.778283244,84566.57959740303,214588.8245500858,6819.985609131739,2496984.9796000696,161111.34042151071,113401.32607781184
2019-10-01 00:00:00+00:00,4549.9097914777685,1632.2464470324921,201925.978569615,31399.21011599453,2171.7386779476774,7779482.944661897,84481.78289836703,212921.30094707763,6894.902731802191,2447648.4401753326,161936.80644680906,111825.37866130235
2019-10-02 00:00:00+00:00,4579.855202063138,1641.9822724037606,201425.91440108404,31335.554597927734,2177.5604168425702,7720097.277631218,84959.0994907587,210663.7218426436,6880.267000776844,2440720.9665077566,162670.79892531392,110764.65554210595
2019-10-03 00:00:00+00:00,4507.066540312549,1615.8556195953054,202304.0689622961,30846.355120429944,2159.4034871433123,7851783.439617141,84792.53595635814,212913.58817142458,6748.961190016343,2508582.251029469,161806.21969456619,112319.1578874176
2019-10-04 00:00:00+00:00,4488.809826903277,1605.378280321155,204247.20625920634,30898.415937269117,2187.097962330795,7901917.141883329,84224.1720123542,218430.83104908495,6797.156751439136,2538858.039710142,161585.65383086965,114629.92402870311
2019-10-05 00:00:00+00:00,4461.349447050551,1594.7281008249963,205478.23509283722,30852.61638501695,2183.045010989006,8011812.431258299,83518.168305251,222894.8448224576,6799.665466701185,2568525.1538114515,160805.31636572446,116565.28436375852
2019-10-06 00:00:00+00:00,4383.384592349243,1562.7719995539478,201679.15887590346,30571.043054881913,2143.693647605356,7859972.65389254,82769.0402874807,216651.94965880146,6761.96471265786,2487787.693534569,159243.12217679556,113387.35599612912
2019-10-07 00:00:00+00:00,4537.120233783101,1613.1418446140376,206024.2363690241,31464.25306569944,2221.1953355003598,7914486.808927458,83809.77138216434,223263.10358514535,6888.314791017438,2548498.6672310755,162305.40582697114,116092.63853397679
2019-10-08 00:00:00+00:00,4531.331244619302,1609.8473750129592,205322.83965979496,31352.06791943597,2222.1124819773213,7857330.107169435,84168.63027515859,220786.95900787815,6831.8831627947575,2552024.5023558685,162855.6040823544,114908.63635282137
2019-10-09 00:00:00+00:00,4721.402327113911,1681.6373604811063,211497.7596853272,32124.399624283764,2280.7338818721264,8122652.235325716,85516.74972230579,230530.62128513074,7015.893765650443,2636788.2148357606,164824.36155905304,120431.07910423978
2019-10-10 00:00:00+00:00,4702.481828379014,1679.824519357216,210790.76902322212,31997.572890896332,2257.228389248888,8152060.68411959,85459.28170491754,229144.3132206581,6935.428066873776,2649401.28382653,163688.38010726916,120455.9494229241
2019-10-11 00:00:00+00:00,4567.29636837172,1628.03636323762,205342.20014658108,31518.76531396619,2208.6038220007617,7906237.314495022,83079.23376558648,223680.04984187268,6733.79025602391,2589464.2151623103,159424.86681219557,117366.26132797073
2019-10-12 00:00:00+00:00,4576.974241145407,1630.931496864929,209658.70169301462,32138.600038844765,2226.7361652504915,8173722.431343336,85262.56044812562,227205.6897676094,6834.526529967121,2659592.636998787,161958.3135511234,120435.49076334946
2019-10-13 00:00:00+00:00,4576.460980372705,1627.8894473239895,210577.25703765303,32685.590759388462,2264.6268030940987,8106257.871958928,85948.92427441938,227367.5475829561,6872.322090046083,2668189.2252306244,163337.79937461522,120464.97947516631
2019-10-14 00:00:00+00:00,4627.1472091318665,1638.3913322821134,211918.38311032223,33093.01086703325,2300.241435941118,8082029.277557217,85652.45216777996,231047.94931472125,6884.985002168918,2697259.1994389454,164083.30411759223,121449.59102278389
2019-10-15 00:00:00+00:00,4530.300599708105,1605.2667823293596,205957.629743208,32095.50844523882,2247.667177878531,7812095.91746367,83882.5912529832,222824.51470946916,6801.751104561728,2578132.0795430657,161880.40926109554,116247.93983077834
2019-10-16 00:00:00+00:00,4443.3999973253885,1574.3870940892439,200671.72706822652,31682.40430092211,2208.0943682870943,7548642.111695696,81307.16974768294,218228.2449586708,6733.758340533649,2471568.497904958,157763.24957667117,113237.50647679005
2019-10-17 00:00:00+00:00,4497.535647362795,1585.4179420349665,205491.28024735322,32244.399078976,2261.0995648811054,7730030.332666055,82905.23366203709,224421.46500924323,6891.104969393355,2532535.582924976,162437.97357240846,115321.40969577499
2019-10-18 00:00:00+00:00,4420.980471189814,1559.847530185677,200595.49060121362,31673.106559157633,2215.29616708436,7518285.668086511,80165.35317538907,221144.62705152322,6697.270114337132,2483097.09336057,157311.05020081048,113466.20366316651
2019-10-19 00:00:00+00:00,4427.1600847209065,1562.8511311505547,200141.53691409717,31469.07791040291,2204.628717192067,7520460.707133329,79324.87906519587,222462.24999007487,6690.268015724769,2474454.561188958,155756.67496564996,114073.79729111324
2019-10-20 00:00:00+00:00,4546.147871525218,1608.5356557312575,200086.78806210315,31461.480793232,2217.8245772661016,7471332.348172421,80161.23384520177,219995.02972342726,6790.837354928782,2435904.3277360043,157666.8447890759,112612.40831286352
2019-10-21 00:00:00+00:00,4555.556864579043,1612.769784986099,200558.5406209156,31564.776321389912,2217.4895734514835,7507691.811097439,79794.6032104592,222038.59532527995,6789.191872522106,2447981.0263390294,157146.85403938385,113514.8294467838
2019-10-22 00:00:00+00:00,4468.7679271029,1580.3885181031892,194904.41464080787,30547.486054492303,2161.110988087662,7275259.027038041,77666.92891394967,215439.7396871741,6610.802075647561,2374276.6266516736,153587.0178977499,109685.87548592663
2019-10-23 00:00:00+00:00,4160.400383620099,1470.1414278621066,185021.57558780818,28910.37791910512,2028.1115127817166,6985194.55870568,73612.82827856441,204837.17067947576,6228.93269539851,2270644.896145355,145425.46453754746,104391.05771606106
2019-10-24 00:00:00+00:00,4156.096957596312,1465.99721248628,185126.44645349475,29229.129465662918,2039.054479567328,6955423.403420749,74207.83121226526,203413.70324955744,6245.648646580918,2267125.4167752415,146395.92043363006,103812.77180294786
2019-10-25 00:00:00+00:00,4777.202432465158,1695.6913399627886,203269.75415834461,31542.591514390017,2246.4494540148185,7611309.745216361,80298.49411596726,226589.47106457548,6906.749872549892,2471529.455289093,157291.58871763686,116434.72908645024
2019-10-26 00:00:00+00:00,5059.995829752088,1808.650679673208,207456.87950241382,31704.3697623926,2227.390155006553,7989454.144249825,79766.6177531361,237425.31073805326,6901.802831911063,2575121.0990381353,156249.7300995879,122002.808004142
2019-10-27 00:00:00+00:00,5223.167443812456,1868.6606482012223,212269.33974249414,32240.77522362088,2293.3720370957817,8123452.019115789,81478.35908072336,243345.61311642634,7105.278454077438,2618674.8497953746,161154.32865354008,123833.49860089111
2019-10-28 00:00:00+00:00,5071.58948449763,1810.837144408816,214166.2121931673,32201.795446415013,2284.7768440737764,8299082.331631605,84748.55908873878,237927.88952463082,6958.974071701939,2719397.620585546,168410.29522338728,120471.09229099208
2019-10-29 00:00:00+00:00,5166.9525017477345,1844.3964104367958,212390.5376050554,31954.658719738323,2310.685500502164,8067356.199016487,83366.01078928905,237863.96336896147,7034.774368861824,2644683.086828777,166958.7298044925,119511.78217239492
2019-10-30 00:00:00+00:00,5047.525601034964,1800.9728122597335,213593.79225612848,32433.230051416944,2279.138105847999,8268906.311042125,82597.35933350174,242752.255298906,6832.407630515392,2750727.511529943,163612.59390447696,123261.13938492301
2019-10-31 00:00:00+00:00,5044.650068430389,1799.7712686201578,210707.72226044064,31954.9269301277,2261.7855169543614,8108404.772861384,82116.93804414317,237604.08966907713,6813.272833245224,2684095.7613856555,162280.0616100567,120934.03357400211
2019-11-01 00:00:00+00:00,5069.949131912837,1811.5482062807014,211748.0369300605,32030.93462572648,2266.1425487381093,8172851.28596758,81648.42551287971,241305.94042961366,6829.527991978317,2704196.076895952,162079.18450433452,122277.89160402035
2019-11-02 00:00:00+00:00,5106.653942335481,1824.2517921855092,213854.2175907109,32404.138654711744,2291.699806522104,8243263.698168726,82549.06119227453,243444.54239459246,6830.823300504911,2757478.499497024,163658.72012363008,123518.74512068195
2019-11-03 00:00:00+00:00,5056.454343293689,1806.7691825089546,223825.16328278452,33503.78074774574,2300.789004516025,8979253.560219001,84866.28905127682,259312.0179888689,6816.540870823251,3020378.739599695,168676.74692110033,131249.58604265365
2019-11-04 00:00:00+00:00,5160.32695518805,1841.4470561769174,231340.9792724563,34749.918912108,2357.716039651499,9360113.278186053,88222.62697155755,266471.4612490409,7194.158943771815,3055900.210172721,174487.9321345773,135542.2756624804
2019-11-05 00:00:00+00:00,5130.705080028023,1827.7359576076044,225273.01988157514,34378.496341596896,2370.553380137786,8818126.86453449,86984.56358281011,256232.1326863951,7151.693279932015,2913629.0702993204,172805.33120070273,129738.90693397602
2019-11-06 00:00:00+00:00,5152.374194949677,1831.326415353133,230017.84021915615,34657.85877542168,2377.979889714612,9161965.458177162,88284.44076049265,263196.85434780625,7232.787465183937,3003327.782682509,174880.96019117205,133645.8246825232
2019-11-07 00:00:00+00:00,5081.586311416301,1813.0698915060652,224801.66385201577,33582.898316908264,2309.0013042438445,9012191.89959616,85832.96932979551,258568.1004721146,7119.998387421684,2913947.545013649,170273.87466444937,131105.16217482474
2019-11-08 00:00:00+00:00,4830.6152202949,1722.552879345323,215245.70046859185,33074.25226493405,2262.559185910394,8427270.637849178,82684.41505976669,246070.34130750244,6729.687237858361,2825952.6102324957,164250.2824001576,124596.97941275456
2019-11-09 00:00:00+00:00,4841.625318370151,1724.2552595348159,217116.00938242362,32894.638194625295,2262.111547007825,8575390.10668591,83623.40023768511,247552.20374550443,6858.801203781675,2820845.0740602724,166169.78775705548,125306.172522167
2019-11-10 00:00:00+00:00,4965.801454825308,1771.5881658368428,223199.79549113565,33378.376681402246,2310.6759144043185,8871868.795641799,85716.9750212061,255227.8193158049,7061.80424721133,2895440.484352927,170421.88490601943,129122.11272338752
2019-11-11 00:00:00+00:00,4808.123230623852,1713.3399475812525,218126.53617658126,32645.454082123728,2246.608383903296,8714547.44388325,83968.33853007038,248832.00528478724,6821.729521246882,2862249.6914485334,164704.79009948863,127583.9278481021
2019-11-12 00:00:00+00:00,4833.02580239189,1724.6621929735322,224233.12964648558,33559.3048436842,2249.574406888028,9190981.087038688,84278.51381026684,261845.25688386662,6852.855982298045,3009450.766735337,165058.89913678405,134453.2164225584
2019-11-13 00:00:00+00:00,4829.285585211659,1723.214493957778,224887.8484304007,33687.437592670525,2253.1359163046195,9230101.884588098,84445.97458124431,262854.05065054167,6787.8342528494595,3055579.306413307,164810.5251446275,135440.69268519123
2019-11-14 00:00:00+00:00,4773.482503342608,1703.6181133965763,223363.9250734229,33568.831724213785,2229.2640146949866,9202801.335072562,84350.30490388999,259589.44778563958,6697.845529790784,3054676.729350424,164226.18495596893,134085.30873719242
2019-11-15 00:00:00+00:00,4652.7401770371025,1661.3405403744086,218805.89074733783,32846.5778979475,2187.9726794960748,8997668.864078773,82252.40143887253,255451.25271860987,6652.44302406587,2950714.0012782575,160690.9761614362,131499.31734585098
2019-11-16 00:00:00+00:00,4686.182727559401,1672.8377916083832,220217.74857530592,33058.534471278115,2202.511327930859,9053997.093743835,83762.54720631379,254057.82191299798,6705.274349209948,2965359.7950627133,161983.54841528932,132138.57217695765
2019-11-17 00:00:00+00:00,4702.8247972275285,1678.162073117051,222158.6419917917,33349.874897110254,2206.267527312744,9198151.416277723,84184.54182081137,257256.16906148157,6776.679758738996,2986051.7742035575,163620.01502459604,133132.83132364484
2019-11-18 00:00:00+00:00,4552.249453097834,1625.5966380750965,213232.17175791063,32009.85846045762,2124.8191894179554,8798543.026534777,81289.6566339547,245429.11202552455,6501.9067283872655,2867163.9966578614,157981.25405002912,127022.20924864014
2019-11-19 00:00:00+00:00,4498.924579007906,1604.9232186664262,212924.4759613183,31963.713702707064,2120.130854355114,8792563.945283955,82280.12896799902,241730.37300208135,6453.66751564229,2880161.4942653184,157617.05692417896,126948.4477042562
2019-11-20 00:00:00+00:00,4404.608165575542,1570.4237759164082,210367.57474988585,31579.871836703558,2105.304270758044,8642881.640411602,80488.0122262267,241189.7906617032,6330.815465895553,2865815.489241983,155097.40103507397,125928.91917004668
2019-11-21 00:00:00+00:00,4195.879093087745,1495.1981001461397,200596.6967491109,30113.094429616187,2002.7644642629514,8260970.612782232,76693.65281695109,230155.00445131355,5974.827059058581,2760748.005882831,146776.8305489948,120986.71328104053
2019-11-22 00:00:00+00:00,4002.42379459522,1427.4742725622268,190618.96319333906,28615.312356102128,1914.0984667219823,7804892.899059973,73813.18546535305,215903.24409833434,5723.886953200035,2602057.5124897207,140278.64112029836,114307.28439347837
2019-11-23 00:00:00+00:00,4060.631564069844,1447.276415359002,194414.74810472468,29185.119540777116,1947.9295264485013,7977780.793222215,75295.51875436807,220165.96453019133,5769.291066333591,2685046.2289345353,141922.66982570957,117520.02245660688
2019-11-24 00:00:00+00:00,3863.4012492974202,1378.8272555888352,186036.26214088043,27927.374687155923,1828.0920297473808,7780957.544259109,72292.99622948586,209968.89728051634,5564.772341067287,2548800.715136677,137681.61017645683,110902.58921519149
2019-11-25 00:00:00+00:00,3908.188917877448,1398.0420543633707,186037.89214121233,27927.60917384752,1853.241693463165,7674048.699818112,72324.49950832454,209881.078053267,5552.748996123648,2554352.3625975507,137711.946513687,110880.09668212596
2019-11-26 00:00:00+00:00,3951.030189475892,1412.174306778988,189213.2741486786,28404.294217001778,1890.541475542453,7781563.359544739,73852.61553283314,212611.2803315415,5638.893838469398,2601922.141197996,140716.0837661713,112246.39371460213
2019-11-27 00:00:00+00:00,4112.075584169532,1473.4656051319278,199516.95612281075,29951.020346340392,1996.1065553998967,8194548.286535053,77879.00605362354,224175.5278991435,5778.491435343029,2820885.7818497205,147745.8369550875,118863.74229480179
2019-11-28 00:00:00+00:00,4076.3286769294923,1460.0532772574945,202980.5203705004,30470.893378414537,2038.0895198834114,8306707.651936024,80060.19402203962,225680.21739578925,5711.675200469294,2951443.196169993,150458.24413260535,120808.45945422939
2019-11-29 00:00:00+00:00,4235.8030053339,1518.3797418228992,207840.7403190761,31200.53923907455,2103.9460761607374,8436090.012520304,81287.55449604131,233027.92854091118,5929.462725151697,2980244.2627511593,152629.44042583808,124850.46629781484
2019-11-30 00:00:00+00:00,4132.737894199352,1480.893220233473,198163.39370966426,29747.808107872686,2026.0729535686714,7962742.502617761,76990.2623133691,223646.8309404232,5711.289454425954,2812373.266313417,143777.27343160353,120465.10086801447
2019-12-01 00:00:00+00:00,4059.3259092612016,1452.4598828843816,199137.39270257717,29893.998402769394,2011.241443636222,8099308.196857924,78441.5621470461,221629.4980247189,5739.033030363808,2826358.0416745865,146487.53738899215,119378.48492021499
2019-12-02 00:00:00+00:00,3997.9139839050504,1432.4454933102227,194346.27755717083,29174.790760499513,1980.6855292133914,7832629.362101338,75606.09262008808,218976.33831636273,5579.053712115103,2769143.9860422392,141192.37323141226,117949.38730885103
2019-12-03 00:00:00+00:00,3996.3911933680934,1432.0850055462852,191845.4571002594,28799.400367623304,1968.5689114947877,7678966.241232969,74911.28308667178,215353.18737515394,5549.732630769715,2712431.4956196286,139894.83485100942,115997.81374191314
2019-12-04 00:00:00+00:00,3957.7566910897067,1418.7600554374135,187629.77348997843,28166.56442454404,1939.451563218793,7455065.853488055,73889.11246764724,208827.1968473061,5474.1208553513725,2630178.7841809476,137985.9583233901,112482.65502539939
2019-12-05 00:00:00+00:00,4062.9425077283286,1457.1581348128645,188071.89422571976,28232.938193839727,1946.4678613307985,7463229.311001319,72531.6330909534,213647.87631038224,5501.622662612813,2629360.074955601,135450.9015817172,115079.26520462675
2019-12-06 00:00:00+00:00,4116.184219555512,1476.4653044626564,188507.12416781564,28298.285751279003,1954.7641975984006,7465961.4794985335,73286.21080919125,212414.03984820435,5549.183295118253,2618799.2464576857,136860.0554624884,114414.67168793842
2019-12-07 00:00:00+00:00,4124.267286665682,1478.273243797846,189222.79959765857,28405.739445556213,1966.2728379743126,7478695.450261413,73960.57631267613,212072.32516866698,5623.045519953691,2603826.5724067837,138119.4151590789,114230.61053596293
2019-12-08 00:00:00+00:00,4129.852922583273,1479.3604206900875,190070.5613695055,28532.998304078177,1968.6291672399566,7536745.739811747,74194.08481756005,213303.03575636004,5654.493058849218,2612595.8549813423,138555.48610034483,114893.52033201221
2019-12-09 00:00:00+00:00,4042.180427201789,1447.8833843800198,187135.7058215313,28092.44878687027,1966.6896386751907,7311423.196721206,73625.7234047107,208349.86633168286,5532.546437838993,2588258.4141260553,137494.08623226013,112225.54577654421
2019-12-10 00:00:00+00:00,3979.02540557141,1423.8632627217296,184293.8072146402,27665.833673052235,1934.8389025552133,7207765.525467958,72224.25755672778,205987.68026857168,5452.067551771752,2547296.246993247,134876.88592178002,110953.17817283107
2019-12-11 00:00:00+00:00,3944.4213121148323,1411.9240543281567,183114.1969671248,27488.72813354151,1909.9329852176284,7208276.824803449,71518.79428487566,205362.76889736968,5421.018713821908,2529193.7958720564,133559.45196733793,110616.57599050249
2019-12-12 00:00:00+00:00,3955.421991523768,1417.018850076201,182343.636953742,27373.061307588716,1910.2745911720003,7146321.49408673,70946.90151201829,205276.56364792556,5401.9250735120695,2516815.873045738,132491.45737807424,110570.14240579231
2019-12-13 00:00:00+00:00,3969.4533829274405,1421.8308895653556,184092.06296687975,27635.54981686557,1945.4795911010417,7151666.772060564,72099.56505881557,205878.10926808912,5413.750524712659,2559571.9081224245,134644.0259882183,110894.1588629225
2019-12-14 00:00:00+00:00,3893.351530136383,1393.9556885844363,179964.56065285575,27015.932390991617,1889.1603994503498,7038005.511825943,70570.60469260773,201012.0805636949,5358.295281712797,2471015.0363609693,131113.52123421212,108829.2329369716
2019-12-15 00:00:00+00:00,3908.4333040762103,1399.2487267256583,185457.47985935575,27840.54193265344,1978.28211987947,7135616.652706866,72730.13123468384,207131.59557761764,5507.65131918321,2552980.2283528238,135034.66254611604,112217.95695273581
2019-12-16 00:00:00+00:00,3778.3824205879796,1356.0576027040838,174841.1050792406,26246.82846562236,1887.6186242483595,6645691.64868792,68665.62448021496,194992.91077612262,5165.517145082622,2419283.949319126,127375.33008999885,105735.43165624638
2019-12-17 00:00:00+00:00,3584.5350513426056,1293.4251857623854,165889.97971824268,24903.118034056235,1792.3763358247147,6300546.160347214,65922.20263344048,182817.90590186874,4901.463948569912,2295239.760080853,121422.69069559658,99850.35818832972
2019-12-18 00:00:00+00:00,3939.169633165109,1423.7598120895323,180080.24511713703,27033.301027988397,1934.7503030953,6877974.605083614,70065.10211687932,202605.23072512433,5435.304327931722,2437925.5525998953,129511.45409079746,110281.11288966869
2019-12-19 00:00:00+00:00,3894.075285863544,1409.3202529457926,175774.51119070823,26386.9487952289,1901.7051098958223,6666543.283891941,68581.05869875196,197207.97970096767,5271.825286053302,2394669.6512687085,127379.92631683199,106822.48199583786
2019-12-20 00:00:00+00:00,3907.1055831625285,1412.2613751244746,167435.02724918284,25135.103205760744,1889.1600367443214,6077942.959165277,65217.33776015285,188167.7574159122,5074.017166834822,2257295.4011035673,121501.41229618648,101616.06329188391
2019-12-21 00:00:00+00:00,3891.161611250455,1406.8504868659688,163338.8162230963,25136.37378221925,1895.947149988072,5758719.526336181,66440.00927154288,175433.20204102588,5103.44366247326,2133757.214719981,123656.86818883255,94841.40842205449
2019-12-22 00:00:00+00:00,4059.2708349328555,1470.024629457326,167807.50245137874,25378.80014858057,1947.321228556116,5917775.254824785,67899.04283111203,181179.79818017775,5281.072534533052,2176242.6280516046,126687.29650554055,97706.56899949403
2019-12-23 00:00:00+00:00,3970.3863666564375,1438.7850287643826,163534.48002496522,24748.931253086856,1899.5028254864035,5761713.595963404,66354.16127466549,176075.04974823372,5258.63308699572,2074658.5900843944,124274.45647086136,94591.48491599396
2019-12-24 00:00:00+00:00,3948.063206063852,1429.7926549780605,166538.1801489889,25187.181102770912,1900.0189774949774,5971803.144471283,67790.83626771203,178730.81502017268,5256.963742510865,2151529.2771811006,126489.6709394643,96380.17044937264
2019-12-25 00:00:00+00:00,3927.6027263040583,1422.416723795029,161828.12885691397,24742.265147797574,1883.3973961241422,5686254.756775403,66107.96041612237,173057.95454551943,5216.860074698035,2046243.0152087002,124004.90236805813,92821.79733744531
2019-12-26 00:00:00+00:00,3911.806733046161,1416.628540765682,162870.70056416548,24838.009688808743,1862.7554521045245,5821842.8028155165,66789.7363358745,173503.03490136497,5206.33319820148,2076737.7297500493,125150.7392245591,93160.1022682626
2019-12-27 00:00:00+00:00,3939.54325419789,1426.666398669284,161052.42630120568,24675.71751202246,1866.100809117965,5681398.159297677,65714.6733556956,172421.83428718016,5163.906980980339,2047291.9519856262,122661.11809669957,92933.27182587673
2019-12-28 00:00:00+00:00,3958.0294055316053,1431.6633246953468,160984.8415968698,24642.24263960877,1860.9128793236923,5692424.631658894,65047.20427195732,174028.42474212436,5150.789375477335,2050774.3136419703,121818.83875281164,93493.42062099343
2019-12-29 00:00:00+00:00,4015.695491057363,1451.673527898693,161953.86617036685,24872.173356031424,1907.2007491436843,5619362.146371276,65450.01985508944,175045.8019129673,5200.904728395804,2055509.675900206,122836.90941402307,93837.61238576275
2019-12-30 00:00:00+00:00,3951.168719984216,1428.275734480675,163805.07462676126,24694.365355618727,1870.5125908920195,5855923.740242508,64449.56671024271,181723.22044042888,5198.959440761549,2103269.3699407675,121001.86405913542,97384.65645728343
2019-12-31 00:00:00+00:00,3895.3461321121445,1408.0876494298193,161961.73989841,24227.660568370764,1842.8856367091885,5810618.106377092,64397.879235423214,177779.01625340743,5127.196933258277,2084964.2003117758,120690.89964765805,95443.1445218498
2020-01-01 00:00:00+00:00,3897.6139756908187,1408.6782946828062,160565.12202027978,24589.89304113726,1851.699901340016,5682615.247742828,66031.01521534292,170204.4997317376,5170.122646771754,2031550.6925143378,122536.65210280765,92337.47337733202
2020-01-02 00:00:00+00:00,3781.108772986942,1366.6103887896588,164191.12279557463,24195.297589971444,1818.5219659001946,6041091.892498071,64065.72501018952,182957.6884284654,4994.0261140776265,2192502.1275999583,119223.53386360798,99004.53979821815
2020-01-03 00:00:00+00:00,3973.3211040053197,1437.368501998424,171332.679945242,25196.005913686266,1907.7451536589813,6270213.643658384,66642.84260372857,191513.63717453263,5182.028997920016,2300691.6449168255,123371.8662926053,104172.20113197072
2020-01-04 00:00:00+00:00,4008.395354320664,1449.7521669108867,169712.1225122281,25597.560159020704,1948.9949562787285,6016023.15526696,68485.8104777279,182594.56256128327,5362.492322705621,2177048.0497765,127091.55951941053,99060.74832424609
2020-01-05 00:00:00+00:00,4012.807413582161,1449.8227616623603,175886.77785748497,26063.631798023438,1979.7008074803646,6359005.753964681,69892.59214310606,192130.56587616372,5562.109572042653,2254423.6269757967,130741.15356734999,103424.37110742094
2020-01-06 00:00:00+00:00,4234.8155073273,1522.4144596138544,182671.57546783893,27521.25820522797,2095.643094352967,6477181.793806847,72910.55859741996,198657.15318101487,5875.402502807381,2301368.224290548,137479.07554918897,106073.405666394
2020-01-07 00:00:00+00:00,4416.617126212094,1596.7695538009177,184268.64277869198,27521.18546726496,2120.6567029841144,6513127.966765386,72266.952627075,203884.41967886532,5915.4246368570575,2325932.6998426635,135581.64818833402,109392.14982608824
2020-01-08 00:00:00+00:00,4367.766981817019,1580.7131674332356,180454.09455681837,27087.80166334579,2072.216417235517,6392244.849758979,71616.77101811196,197277.52656761868,5781.721204358467,2282206.2696493603,133966.6148479517,106166.15940259557
2020-01-09 00:00:00+00:00,4261.615730935992,1541.431141806857,175106.29130526053,26181.627135129565,2008.1793142556448,6210910.916079208,69887.35179168763,190348.69239442752,5658.766692374246,2195472.3043008335,130682.42328195444,102476.30022125899
2020-01-10 00:00:00+00:00,4421.524331720382,1597.67313121316,187937.04026248615,27547.69675963099,2110.1594740406554,6805703.292966668,73045.33677443674,209642.6894431033,5952.765392835771,2403149.8598688166,136800.50082297644,112696.44037361808
2020-01-11 00:00:00+00:00,4359.543631525627,1572.4327918881438,187015.49145244242,27402.879159856457,2124.515424239159,6692658.86864177,72466.60820265034,209247.6960151243,5948.427650635638,2381333.341118886,135550.04061427302,112621.35777933153
2020-01-12 00:00:00+00:00,4445.611581305086,1602.747906266814,185892.02762577272,27582.190011903265,2186.9780944461218,6415478.635101345,74008.65924091975,202280.97583358764,6188.925049642253,2256444.133860708,139116.6149981806,108304.97241728092
2020-01-13 00:00:00+00:00,4416.5671178179455,1593.298780881655,192844.30496665565,27384.309793538545,2176.8193921026677,6925151.05800116,74054.64776912643,217285.7127817604,6181.669015007978,2427869.6096059303,138743.47357886983,116696.58370353245
2020-01-14 00:00:00+00:00,4804.25924030726,1727.0297593988503,207486.03000035728,29774.171378431056,2432.998415578185,7161750.259017479,82481.08187008175,225556.37145227598,6876.420988794466,2523676.158324775,154751.97249718636,120952.30081315419
2020-01-15 00:00:00+00:00,4807.86195039711,1722.969497453797,225975.50877655853,30518.225270424147,2489.8090503225826,8270917.683015723,85427.02581099821,257699.78763720646,7159.5305294093605,2869552.9983870005,160484.45342560462,138028.44573384244
2020-01-16 00:00:00+00:00,4759.5655878740035,1706.6877756229555,222058.33424607443,30387.195117488256,2562.7969142403467,7741714.085352773,84141.31665569122,252644.06856305164,7082.851796368727,2800801.3899928676,158464.79500171082,134980.18995895173
2020-01-17 00:00:00+00:00,4878.762266106016,1746.8424674412568,235178.7052688056,33091.61357640709,2651.662925969671,8388109.184542872,88295.84189024878,270024.6976188979,7311.602932654336,3041317.4528728165,166217.8611682243,144326.80930222516
2020-01-18 00:00:00+00:00,4884.354728669097,1749.2699338671607,236289.96532219788,33931.51162867026,2645.6673795031556,8486345.664507952,90572.85942375167,265612.9918338855,7424.722146443723,3023006.1480540796,171240.2635771076,141329.80037819486
2020-01-19 00:00:00+00:00,4755.780744466571,1703.2561933374168,234982.38845456534,33829.63947201978,2593.7356157788963,8559000.858192308,91690.5758276343,259395.50061259064,7634.140244912946,2904283.4016422676,172369.61288193183,138833.5377659966
2020-01-20 00:00:00+00:00,4729.083993520693,1693.74784837808,238739.6135565803,33881.42806598925,2551.3153871326176,8972688.679111566,93293.6670945361,263155.45714442426,7557.1806985480125,3026436.839561318,176472.2416604717,139968.83993114394
