datetime,cap_weighted_index,BTC,ponderated_index,MV,LV,HV,LB,HB,LB_EW,HB_EW,LB_BTC,HB_BTC
2020-04-22 00:00:00+00:00,1491.8712739877585,1392.3830005282175,264126.3228180142,31408.364506721933,14225.903492031151,1945976.5552898333,127790.97301153839,235695.29691632552,127790.97301153839,235695.29691632552,126540.52814118197,238607.719276248
2020-04-23 00:00:00+00:00,1554.4483812993767,1453.5226535440463,273544.8350195175,32037.11164680485,14483.90962068172,2049467.2434072148,130044.33047520461,248348.61994896224,130044.33047520461,248348.61994896224,128445.7713113288,252032.23161862174
2020-04-24 00:00:00+00:00,1580.065165726157,1477.147353522331,280933.5013453089,32497.29836335559,14814.79201314964,2113363.0432630433,132743.3626139527,256610.4093212351,132743.3626139527,256610.4093212351,131090.85757869616,260457.31413031658
2020-04-25 00:00:00+00:00,1585.1731433778236,1480.9530676822792,284575.8243739173,31556.88233692767,14700.303291455419,2184494.9215285503,132586.65711019214,263567.2864925337,132586.65711019214,263567.2864925337,131386.07585348503,266624.45653424296
2020-04-26 00:00:00+00:00,1607.0706258754292,1502.4595775081045,286513.8634871625,32145.14188987265,14969.943387314512,2174179.870203855,133408.82121098286,265522.8476601389,133408.82121098286,265522.8476601389,132260.94124669457,268480.6450486127
2020-04-27 00:00:00+00:00,1629.3247010604673,1525.1012582357926,288849.3167561703,32754.99364312758,15152.679104947982,2183084.678063924,134516.1608142295,267647.61515677936,134516.1608142295,267647.61515677936,133364.4011651263,270617.6161453845
2020-04-28 00:00:00+00:00,1641.4058018480364,1527.3427821141618,290925.6456355011,33164.09442813453,15417.112463839148,2176372.3318672795,133372.51627826056,273770.98193019076,133372.51627826056,273770.98193019076,133368.03113090506,274500.7990994733
2020-04-29 00:00:00+00:00,1840.3672761968905,1721.801058954951,311595.9207187824,34468.19813973884,16206.362694076268,2374219.6493635178,139009.83387543543,301102.24921164324,139009.83387543543,301102.24921164324,139666.05263531132,300544.66148934583
2020-04-30 00:00:00+00:00,1803.8394541221558,1693.9261199190853,306354.7718121321,34324.17906575702,15778.757399183954,2356993.138603634,139277.74329217564,290392.66042575793,139277.74329217564,290392.66042575793,137813.6520824131,294420.2802330939
2020-05-01 00:00:00+00:00,1847.2523568428692,1734.2687625681554,317068.764438589,35813.800798260476,16413.52527318621,2427032.91864422,143284.79770396795,302349.50857694965,143284.79770396795,302349.50857694965,141446.28333022562,307252.88072930806
2020-05-02 00:00:00+00:00,1875.0301980819265,1758.4942682327994,325321.25373807515,35428.59499752944,17076.638903728373,2455318.6461975705,143126.94749462145,318421.36239661707,143126.94749462145,318421.36239661707,141388.71741405732,323371.94062576094
2020-05-03 00:00:00+00:00,1854.2666236680195,1740.6663973115683,316172.5116982027,35900.76351697512,16749.796132239233,2364215.042450663,139297.03029634693,309032.55813829345,139297.03029634693,309032.55813829345,141006.17101460556,306059.0211586192
2020-05-04 00:00:00+00:00,1856.1559092962145,1743.6373464285653,314803.18608992937,35228.67133401973,16483.227337621967,2381362.3621129487,136268.10623028188,313075.46603328787,136268.10623028188,313075.46603328787,137877.57717412,310198.6985611787
2020-05-05 00:00:00+00:00,1872.4590880848734,1761.3259001394895,323430.58613359544,35524.687536176556,16613.980082487007,2492998.0513165854,137298.56999049633,327868.08073608833,137298.56999049633,327868.08073608833,137740.26406710726,327510.0490350865
2020-05-06 00:00:00+00:00,1922.9515717354257,1813.3048384065055,334241.85007407283,36793.79399665832,16939.638528338106,2610797.7396323695,139930.44770862832,343502.364847572,139930.44770862832,343502.364847572,140282.63193851613,343360.22325707535
2020-05-07 00:00:00+00:00,2056.351134051533,1946.8767169712403,345738.34584365925,38636.80669950403,17536.66877627897,2698381.9406972607,145378.08570400826,353759.4962576636,145378.08570400826,353759.4962576636,145474.1177154684,354273.63578923634
2020-05-08 00:00:00+00:00,2036.2615137501684,1925.581258028419,344906.65382595547,39512.72406566481,17773.682040921256,2648930.3076270293,147655.79348868522,346515.0029129892,147655.79348868522,346515.0029129892,147850.13254105774,346782.8702165824
2020-05-09 00:00:00+00:00,1986.1643412156784,1876.3793289504324,339350.45054655167,39196.891671810605,17569.028487113173,2594086.3876088234,144126.66556487762,343632.84866330685,144126.66556487762,343632.84866330685,145361.5577323312,341446.9732914678
2020-05-10 00:00:00+00:00,1812.5123891082544,1713.0743910199108,310159.19763528835,36455.78332125608,16012.226483426042,2377658.292577509,132691.85000768208,311776.9582702349,132691.85000768208,311776.9582702349,132814.7690317167,312175.55198772723
2020-05-11 00:00:00+00:00,1780.1539345792435,1682.822208297712,317802.4408185058,36405.29870664285,16038.156551128915,2490993.0467720265,134177.1219186689,323653.33572950074,134177.1219186689,323653.33572950074,131012.74517644363,331796.9978642062
2020-05-12 00:00:00+00:00,1822.0248229028207,1722.4740558580322,330888.73531194363,37074.37493754866,16332.888805651419,2650361.7040303242,139972.26903622758,336329.0972411692,139972.26903622758,336329.0972411692,135902.3658177563,346738.8734670757
2020-05-13 00:00:00+00:00,1914.0065322009268,1813.54461497047,340657.8689657974,38242.08072785202,16805.419884019626,2730181.5478145364,144231.7644674718,345953.7771004175,144231.7644674718,345953.7771004175,139609.08552257184,357755.7987257059
2020-05-14 00:00:00+00:00,2004.135516805102,1904.2676989805418,341793.2013580626,38768.72418885956,17039.18431611184,2710402.6566024967,143101.10324110545,350971.74175041734,143101.10324110545,350971.74175041734,139485.59436185236,360456.88299942954
2020-05-15 00:00:00+00:00,1923.4606701049422,1824.9325009243823,331456.8313515073,37298.657184232914,16352.34094199514,2655724.236034417,139264.80987256,339152.8005060281,139264.80987256,339152.8005060281,135912.9729487461,347887.62656420877
2020-05-16 00:00:00+00:00,1933.6462710334388,1834.4828311092779,327007.2166663734,37201.76345650855,16499.030279972176,2560597.8554298813,136110.901490125,337727.68380346085,136110.901490125,337727.68380346085,135531.18241161676,339524.4939934638
2020-05-17 00:00:00+00:00,1990.639187990551,1891.9461240020123,337065.6909261228,38111.65988370485,16876.117825367906,2659598.8359944033,142764.34417085783,341995.16058596544,142764.34417085783,341995.16058596544,139374.41329988604,350783.6561082888
2020-05-18 00:00:00+00:00,2004.2500553303335,1902.8695546930185,339334.13057746337,38068.38293580137,17044.87828581356,2668800.964640294,144289.36479453012,342945.16937588394,144289.36479453012,342945.16937588394,140803.6468313653,351908.02036827814
2020-05-19 00:00:00+00:00,2003.5945945291126,1902.6258997306104,341126.35541904735,38013.29572299054,17237.432562145605,2666842.830592034,146246.02949467415,341917.18678832205,146246.02949467415,341917.18678832205,142634.2609207545,351050.06954688515
2020-05-20 00:00:00+00:00,1962.8435117684387,1863.0392772379328,333766.2005998983,38007.82001942276,17145.130797252732,2566043.250457691,146060.25627496824,327597.08126414905,146060.25627496824,327597.08126414905,142439.58811092633,336380.65790996136
2020-05-21 00:00:00+00:00,1873.5906083837747,1776.7208688044498,320810.6615894047,36863.04044933998,16566.42897675015,2453447.0921108257,140399.91444379915,314860.45073037094,140399.91444379915,314860.45073037094,137374.85651205774,322227.3172123356
2020-05-22 00:00:00+00:00,1897.194578949226,1796.444023192666,337227.02311863337,37511.15758839412,16980.708115536883,2643186.4947107425,145265.99862167673,336171.54480101075,145265.99862167673,336171.54480101075,141641.15666080677,345197.9649025154
2020-05-23 00:00:00+00:00,1901.4632782383405,1801.6694468564222,338036.6333114046,37506.616549595645,16951.859457399347,2660368.4795714607,145895.89937163447,336327.9940493539,145895.89937163447,336327.9940493539,142166.0579316303,345576.20552230946
2020-05-24 00:00:00+00:00,1818.105389977799,1719.7136670898942,326022.5831974974,36114.317604966214,16425.87113682852,2553812.755462013,139353.0424623904,327504.3331113296,139353.0424623904,327504.3331113296,137583.54753983254,332151.31480022275
2020-05-25 00:00:00+00:00,1842.194378804463,1742.5183382314112,331653.681641909,36366.457429396134,16663.23666839378,2605127.8209643424,142944.58135117486,330376.9633492146,142944.58135117486,330376.9633492146,140784.76847219578,335896.90352892387
2020-05-26 00:00:00+00:00,1826.1769197696651,1728.455679753422,333316.9389828668,36246.83705665231,16669.417666261124,2630291.1387087693,144152.22773123346,330899.5310034068,144152.22773123346,330899.5310034068,141650.55604755852,337200.3045861496
2020-05-27 00:00:00+00:00,1895.3452009711161,1796.1389148884987,338667.3030871607,36806.80716162154,16937.772790814444,2672389.2465442275,146145.3793154437,336947.39823413786,146145.3793154437,336947.39823413786,143517.88393045246,343580.5141827501
2020-05-28 00:00:00+00:00,1963.5724073854064,1863.5811772013483,346949.38419831684,37453.683576540934,17410.811389869476,2728460.8033845485,151454.8510053203,341186.1180220021,151454.8510053203,341186.1180220021,147469.42040411965,350925.03822754754
2020-05-29 00:00:00+00:00,1945.5893842437793,1846.6338631388276,344818.2878466631,36845.7423631761,17162.500209968373,2733855.3193297363,150512.394127865,339117.8218062861,150512.394127865,339117.8218062861,146407.02851321944,349142.1223076762
2020-05-30 00:00:00+00:00,2001.9589507311657,1897.7515678652005,346493.9602561581,36937.146023020694,17614.077704837193,2688493.2531906865,150410.25415839456,342643.89331523224,150410.25415839456,342643.89331523224,149433.64997528068,345317.7977931196
2020-05-31 00:00:00+00:00,1953.281469378339,1851.423284652542,348226.12759852665,36942.85585621801,17217.33925771886,2775928.9555166806,152910.19743334432,340374.7081272487,152910.19743334432,340374.7081272487,147991.7884940833,352102.2893222948
2020-06-01 00:00:00+00:00,2093.894710493827,1989.0850882612465,361314.53354182,37902.77399740933,18063.362926652815,2848197.4645293993,157193.43525982706,356426.92166450113,157193.43525982706,356426.92166450113,152966.35407451226,366734.9855337613
2020-06-02 00:00:00+00:00,1966.5855151163469,1864.3741010460683,347316.20483943087,36984.96092466051,17503.836455880504,2715728.394391141,152283.88254456365,339941.10724958184,152283.88254456365,339941.10724958184,148842.4311446473,348205.3767875531
2020-06-03 00:00:00+00:00,1992.118645354552,1889.2029911318157,348659.3249992461,37081.662756546735,17796.254793590433,2691363.753068574,153930.57632772476,338894.41580687754,153930.57632772476,338894.41580687754,151413.57187391946,344883.5089709004
2020-06-04 00:00:00+00:00,2020.824377780281,1917.3587155548362,350795.56680047844,35935.27389184619,17868.727570279087,2713383.613738187,153302.06045301261,344430.98392647534,153302.06045301261,344430.98392647534,150809.2027637228,350486.33030398417
2020-06-05 00:00:00+00:00,1993.9495411521482,1890.927528368221,355602.961536415,36601.81220354597,17859.836591301173,2789103.5632978966,151956.55762865816,356894.3343429853,151956.55762865816,356894.3343429853,150795.53085497412,360124.41809583385
2020-06-06 00:00:00+00:00,1990.8355642917631,1888.608550345985,348937.3615009529,36457.45378527952,17833.615668849914,2688637.6776686786,152579.1795383582,342052.39463287266,152579.1795383582,342052.39463287266,151043.74386424877,346030.93982458796
2020-06-07 00:00:00+00:00,2011.2707580472015,1909.1842202628197,362124.3559123226,37022.650323506925,18047.38728770749,2859626.243485941,155099.96156187518,362254.89636648126,155099.96156187518,362254.89636648126,153417.11446202605,366748.019893706
2020-06-08 00:00:00+00:00,2013.612312245007,1911.6564871300782,360031.99060591793,37010.1992183702,18158.91985403048,2808907.7877024547,155824.18178896946,356377.15246005973,155824.18178896946,356377.15246005973,154242.28868048932,360537.25526767696
2020-06-09 00:00:00+00:00,2017.0324326478283,1916.39297717709,352040.0649855228,36851.81918248662,17926.426766309974,2720167.6568216155,154511.9416693492,343556.7143009413,154511.9416693492,343556.7143009413,152798.6509282865,347905.43740091944
2020-06-10 00:00:00+00:00,2032.5946631255179,1930.9471826987237,354463.42793257034,35886.38531890022,17996.650033057937,2746961.951357192,153807.16719427268,349853.70868319145,153807.16719427268,349853.70868319145,153823.72180022634,350361.26792213815
2020-06-11 00:00:00+00:00,1918.4764431788603,1823.4639833024578,340226.33042307297,34582.489146428125,16864.428044278968,2699116.7777204826,143981.5078214322,344099.509960016,143981.5078214322,344099.509960016,142350.81091311685,348348.22476902313
2020-06-12 00:00:00+00:00,1952.4184824240826,1854.7956853290523,354390.5560902932,35955.73978670053,17280.92898405193,2857194.7039017603,149157.76537945878,360379.78617393615,149157.76537945878,360379.78617393615,147689.14946303258,364289.4272473833
2020-06-13 00:00:00+00:00,1951.0858539421665,1853.7066863228838,361125.2051240955,37132.31197104623,17520.030275718313,2926255.3753187237,155703.46756151642,358261.65822488384,155703.46756151642,358261.65822488384,148361.56244330606,376476.3800521347
2020-06-14 00:00:00+00:00,1932.691257253892,1836.3949526149725,357901.57111902285,36717.48525106789,17554.194358531266,2868305.928078289,155401.32298731554,352560.72524732706,155401.32298731554,352560.72524732706,149505.77321167188,366851.53969412984
2020-06-15 00:00:00+00:00,1945.3073702310608,1848.898859425653,356830.6880336959,36265.374632531806,17550.823720343287,2851692.0716571324,152862.25841517313,356211.3242255903,152862.25841517313,356211.3242255903,147632.15641431022,369253.62396278686
2020-06-16 00:00:00+00:00,1961.1658823357573,1865.9822742505683,354586.6205043886,36510.573167218754,17456.211227583448,2831196.9611594407,154124.82028714236,348788.8611592156,154124.82028714236,348788.8611592156,146658.3720655206,367044.8395671864
2020-06-17 00:00:00+00:00,1950.8276193501488,1854.6805684873232,358790.9981857923,37139.17289305809,17515.370065329254,2888741.7864909098,157263.59618719755,349956.9876911674,157263.59618719755,349956.9876911674,148903.75935835217,370129.45657270163
2020-06-18 00:00:00+00:00,1935.9881167503559,1841.2961406799934,351130.1253533776,37460.697403215076,17419.226341310223,2781238.0916106347,155319.74507663806,339338.11895834515,155319.74507663806,339338.11895834515,147522.81034551567,357756.13466809783
2020-06-19 00:00:00+00:00,1909.1723718927092,1817.0721322245993,343524.84954858775,36093.90374585715,17043.909360558042,2720682.996687485,151265.62578040228,333495.7068728782,151265.62578040228,333495.7068728782,143964.18879846303,350888.5305389128
2020-06-20 00:00:00+00:00,1919.2270630211326,1825.7431262263954,345680.4414383563,36888.76085742516,17269.38020800451,2718835.7161163026,152509.9527914643,334937.65556024766,152509.9527914643,334937.65556024766,145243.0063231155,352175.22444583167
